station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CAE,2023-12-04 15:56,65,42,43.04,250,9,0,29.94,1013.7,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,65,KCAE 041556Z 25009KT 10SM FEW180 BKN250 18/06 A2994 RMK AO2 SLP137 T01830056,null
CAE,2023-12-04 16:56,66,39,37,230,7,0,29.91,1012.8,10,null,BKN,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,66,KCAE 041656Z 23007KT 10SM BKN240 19/04 A2991 RMK AO2 SLP128 T01890039,null
CAE,2023-12-04 17:56,68,39,34.53,230,11,0,29.87,1011.3,10,16,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,68,KCAE 041756Z 23011G16KT 10SM FEW200 BKN250 20/04 A2987 RMK AO2 SLP113 T02000039 10206 20072 58026,null
CAE,2023-12-04 18:56,69,36,29.65,230,8,0,29.85,1010.7,10,null,BKN,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,69,KCAE 041856Z 23008KT 10SM BKN240 21/02 A2985 RMK AO2 SLP107 T02060022,null
CAE,2023-12-04 19:56,69,36,29.65,230,12,0,29.84,1010.5,10,20,SCT,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,69,KCAE 041956Z 23012G20KT 10SM SCT240 21/02 A2984 RMK AO2 SLP105 T02060022,null
CAE,2023-12-04 20:56,69,41,36.06,220,8,0,29.84,1010.3,10,null,FEW,SCT,null,null,6500,24000,null,null,null,null,null,null,null,null,null,69,KCAE 042056Z 22008KT 10SM FEW065 SCT240 21/05 A2984 RMK AO2 SLP103 T02060050 56010,null
CAE,2023-12-04 21:56,66,43,43.2,250,5,0,29.87,1011.3,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,66,KCAE 042156Z 25005KT 10SM FEW200 19/06 A2987 RMK AO2 SLP113 T01890061,null
CAE,2023-12-04 22:56,62,44,51.63,0,0,0,29.9,1012.4,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,62,KCAE 042256Z 00000KT 10SM SCT200 17/07 A2990 RMK AO2 SLP124 T01670067,null
CAE,2023-12-04 23:56,54,45,71.5,270,3,0,29.92,1013.2,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,54,KCAE 042356Z 27003KT 10SM SCT200 12/07 A2992 RMK AO2 SLP132 T01220072 10211 20117 51027,null
CAE,2023-12-05 0:56,52,43,71.28,270,7,0,29.96,1014.4,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KCAE 050056Z 27007KT 10SM SCT200 11/06 A2996 RMK AO2 SLP144 T01110061,null
CAE,2023-12-05 1:56,53,39,58.85,270,7,0,29.97,1014.9,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,53,KCAE 050156Z 27007KT 10SM SCT200 12/04 A2997 RMK AO2 SLP149 T01170039,null
CAE,2023-12-05 2:56,52,38,58.71,280,5,0,29.98,1015.1,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KCAE 050256Z 28005KT 10SM SCT200 11/03 A2998 RMK AO2 SLP151 T01110033 51020,null
CAE,2023-12-05 3:56,57,36,45.22,330,4,0,30,1015.7,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,57,KCAE 050356Z 33004KT 10SM SCT200 14/02 A3000 RMK AO2 SLP157 T01390022,null
CAE,2023-12-05 4:56,55,36,48.62,350,4,0,30.02,1016.5,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,55,KCAE 050456Z 35004KT 10SM SCT200 13/02 A3002 RMK AO2 SLP165 T01280022 402110072,null
CAE,2023-12-05 5:56,53,37,54.41,0,0,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KCAE 050556Z 00000KT 10SM CLR 12/03 A3003 RMK AO2 SLP167 T01170028 10144 20094 51017,null
CAE,2023-12-05 6:56,42,38,85.6,260,3,0,30.04,1017.2,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,40.12,KCAE 050656Z 26003KT 10SM FEW150 06/03 A3004 RMK AO2 SLP172 T00560033,null
CAE,2023-12-05 7:56,40,38,92.49,0,0,0,30.05,1017.6,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,40,KCAE 050756Z 00000KT 10SM SCT150 04/03 A3005 RMK AO2 SLP176 T00440033,null
CAE,2023-12-05 8:56,38,37,96.14,0,0,0,30.05,1017.3,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,38,KCAE 050856Z 00000KT 10SM SCT150 03/03 A3005 RMK AO2 SLP173 T00330028 50006,null
CAE,2023-12-05 9:56,38,36,92.42,270,3,0,30.05,1017.6,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,35.55,KCAE 050956Z 27003KT 10SM FEW150 03/02 A3005 RMK AO2 SLP176 T00330022,null
CAE,2023-12-05 10:56,37,36,96.13,0,0,0,30.07,1018.4,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,37,KCAE 051056Z 00000KT 10SM FEW150 03/02 A3007 RMK AO2 SLP184 T00280022,null
CAE,2023-12-05 11:56,36,35,96.11,0,0,0,30.1,1019.2,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,36,KCAE 051156Z 00000KT 10SM SCT150 02/02 A3010 RMK AO2 SLP192 T00220017 10117 20022 53017,null
CAE,2023-12-05 12:56,36,35,96.11,190,3,0,30.09,1019.1,10,null,SCT,null,null,null,25000,null,null,null,BCFG,null,null,null,null,null,null,33.26,KCAE 051256Z 19003KT 10SM BCFG SCT250 02/02 A3009 RMK AO2 SLP191 T00220017,null
CAE,2023-12-05 13:56,43,41,92.58,180,3,0,30.1,1019.4,10,null,FEW,null,null,null,25000,null,null,null,BCFG,null,null,null,null,null,null,41.26,KCAE 051356Z 18003KT 10SM BCFG FEW250 06/05 A3010 RMK AO2 SLP194 T00610050,null
CAE,2023-12-05 14:56,54,40,58.99,0,0,0,30.11,1019.3,10,null,FEW,null,null,null,25000,null,null,null,BCFG,null,null,null,null,null,null,54,KCAE 051456Z 00000KT 10SM BCFG FEW250 12/04 A3011 RMK AO2 SLP193 T01220044 53003,null
CAE,2023-12-05 15:56,56,39,52.75,null,3,0,30.09,1018.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KCAE 051556Z VRB03KT 10SM FEW250 13/04 A3009 RMK AO2 SLP187 T01330039,null
CAE,2023-12-05 16:56,58,39,49.08,0,0,0,30.05,1017.5,10,null,SCT,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,58,KCAE 051656Z 00000KT 10SM SCT180 SCT250 14/04 A3005 RMK AO2 SLP175 T01440039,null
CAE,2023-12-05 17:56,60,39,45.69,180,4,0,30.01,1016.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KCAE 051756Z 18004KT 10SM FEW250 16/04 A3001 RMK AO2 SLP161 T01560039 10156 20017 58032,null
CAE,2023-12-05 18:56,62,39,42.56,220,8,0,29.97,1014.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KCAE 051856Z 22008KT 10SM SCT250 17/04 A2997 RMK AO2 SLP149 T01670039,null
CAE,2023-12-05 20:56,61,37,40.77,230,9,0,29.96,1014.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KCAE 052056Z 23009KT 10SM SCT250 16/03 A2996 RMK AO2 SLP146 T01610028 55017,null
CAE,2023-12-05 21:56,59,37,43.78,210,5,0,29.96,1014.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KCAE 052156Z 21005KT 10SM SCT250 15/03 A2996 RMK AO2 SLP143 T01500028 $,null
CAE,2023-12-05 22:56,54,39,56.74,220,6,0,29.95,1014.3,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,54,KCAE 052256Z 22006KT 10SM SCT200 12/04 A2995 RMK AO2 SLP143 T01220039 $,null
CAE,2023-12-05 23:56,49,39,68.25,240,4,0,29.96,1014.6,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,47.27,KCAE 052356Z 24004KT 10SM SCT200 09/04 A2996 RMK AO2 SLP146 T00940039 10167 20094 55000 $,null
CAE,2023-12-06 0:56,51,38,60.92,240,6,0,29.97,1014.7,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,51,KCAE 060056Z 24006KT 10SM SCT200 11/03 A2997 RMK AO2 SLP147 T01060033 $,null
CAE,2023-12-06 1:56,49,37,63.1,240,7,0,29.98,1015.1,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,45.5,KCAE 060156Z 24007KT 10SM SCT200 09/03 A2998 RMK AO2 SLP151 T00940028 $,null
CAE,2023-12-06 2:56,50,36,58.44,260,9,0,29.98,1015.2,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KCAE 060256Z 26009KT 10SM SCT200 10/02 A2998 RMK AO2 SLP152 T01000022 52007 $,null
CAE,2023-12-06 3:56,51,35,54.12,280,12,0,29.98,1015,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KCAE 060356Z 28012KT 10SM CLR 11/02 A2998 RMK AO2 SLP150 T01060017 $,null
CAE,2023-12-06 4:56,50,36,58.44,290,10,0,29.97,1014.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KCAE 060456Z 29010KT 10SM CLR 10/02 A2997 RMK AO2 SLP147 T01000022 401670017 $,null
CAE,2023-12-06 5:56,48,35,60.52,290,5,0,29.96,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KCAE 060556Z 29005KT 10SM CLR 09/02 A2996 RMK AO2 SLP145 T00890017 10111 20089 58007 $,null
CAE,2023-12-06 6:56,45,35,67.78,0,0,0,29.96,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KCAE 060656Z 00000KT 10SM CLR 07/02 A2996 RMK AO2 SLP145 T00720017 $,null
CAE,2023-12-06 7:56,39,35,85.42,240,5,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KCAE 060756Z 24005KT 10SM CLR 04/02 A2998 RMK AO2 SLP151 T00390017 $,null
CAE,2023-12-06 8:56,40,37,88.92,250,4,0,29.98,1015.4,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,36.76,KCAE 060856Z 25004KT 10SM OVC110 04/03 A2998 RMK AO2 SLP154 T00440028 53008 $,null
CAE,2023-12-06 9:56,48,35,60.52,320,7,0,30,1015.6,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,44.28,KCAE 060956Z 32007KT 10SM FEW110 09/02 A3000 RMK AO2 SLP156 T00890017 $,null
CAE,2023-12-06 10:56,46,35,65.26,310,5,0,30.03,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KCAE 061056Z 31005KT 10SM CLR 08/02 A3003 RMK AO2 SLP169 T00780017 $,null
CAE,2023-12-06 11:56,46,35,65.26,300,5,0,30.07,1018.2,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,43.02,KCAE 061156Z 30005KT 10SM FEW100 08/02 A3007 RMK AO2 SLP182 T00780017 10094 20033 53028,null
CAE,2023-12-06 12:56,47,35,62.84,320,6,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.6,KCAE 061256Z 32006KT 10SM CLR 08/02 A3009 RMK AO2 SLP188 T00830017,null
CAE,2023-12-06 13:56,50,36,58.44,310,6,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KCAE 061356Z 31006KT 10SM CLR 10/02 A3012 RMK AO2 SLP199 T01000022,null
CAE,2023-12-06 14:56,52,33,48.15,350,9,0,30.14,1020.5,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KCAE 061456Z 35009G22KT 10SM CLR 11/01 A3014 RMK AO2 SLP205 T01110006 53023,null
CAE,2023-12-06 15:56,54,33,44.74,350,9,0,30.14,1020.5,10,16,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,54,KCAE 061556Z 35009G16KT 320V030 10SM FEW050 12/01 A3014 RMK AO2 SLP205 T01220006,null
CAE,2023-12-06 16:56,55,31,39.8,330,13,0,30.13,1020.3,10,23,FEW,FEW,null,null,5000,15000,null,null,null,null,null,null,null,null,null,55,KCAE 061656Z 33013G23KT 10SM FEW050 FEW150 13/M01 A3013 RMK AO2 SLP203 T01281006,null
CAE,2023-12-06 17:56,56,32,39.96,340,10,0,30.12,1019.8,10,19,FEW,FEW,SCT,null,5500,15000,20000,null,null,null,null,null,null,null,null,56,KCAE 061756Z 34010G19KT 10SM FEW055 FEW150 SCT200 13/00 A3012 RMK AO2 SLP198 T01330000 10139 20050 58005,null
CAE,2023-12-06 18:56,57,30,35.54,310,13,0,30.12,1020.1,10,20,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,57,KCAE 061856Z 31013G20KT 10SM SCT070 14/M01 A3012 RMK AO2 SLP201 T01391011,null
CAE,2023-12-06 19:56,58,28,31.59,340,10,0,30.13,1020.2,10,18,SCT,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,58,KCAE 061956Z 34010G18KT 10SM SCT065 14/M02 A3013 RMK AO2 SLP202 T01441022,null
CAE,2023-12-06 20:56,57,28,32.75,310,10,0,30.14,1020.7,10,21,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,57,KCAE 062056Z 31010G21KT 10SM FEW070 14/M02 A3014 RMK AO2 SLP207 T01391022 53008,null
CAE,2023-12-06 21:56,55,28,35.21,330,5,0,30.16,1021.3,10,null,FEW,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,55,KCAE 062156Z 33005KT 10SM FEW065 13/M02 A3016 RMK AO2 SLP213 T01281022,null
CAE,2023-12-06 22:56,52,28,39.3,330,4,0,30.18,1021.9,10,null,FEW,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,52,KCAE 062256Z 33004KT 10SM FEW065 11/M02 A3018 RMK AO2 SLP219 T01111022,null
CAE,2023-12-06 23:56,50,29,44.1,340,4,0,30.21,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KCAE 062356Z 34004KT 10SM CLR 10/M02 A3021 RMK AO2 SLP229 T01001017 10150 20100 53021,null
CAE,2023-12-07 0:56,49,26,40.45,350,6,0,30.21,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KCAE 070056Z 35006KT 10SM CLR 09/M03 A3021 RMK AO2 SLP230 T00941033,null
CAE,2023-12-07 1:56,47,26,43.61,350,5,0,30.22,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KCAE 070156Z 35005KT 10SM CLR 08/M03 A3022 RMK AO2 SLP233 T00831033,null
CAE,2023-12-07 2:56,45,27,49.02,0,0,0,30.24,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KCAE 070256Z 00000KT 10SM CLR 07/M03 A3024 RMK AO2 SLP241 T00721028 53012,null
CAE,2023-12-07 3:56,39,28,64.37,0,0,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KCAE 070356Z 00000KT 10SM CLR 04/M02 A3026 RMK AO2 SLP247 T00391022,null
CAE,2023-12-07 4:56,37,29,72.54,0,0,0,30.26,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KCAE 070456Z 00000KT 10SM CLR 03/M02 A3026 RMK AO2 SLP246 T00281017 401500017,null
CAE,2023-12-07 5:56,36,29,75.46,0,0,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KCAE 070556Z 00000KT 10SM CLR 02/M02 A3026 RMK AO2 SLP247 T00221017 10100 20006 51005 $,null
CAE,2023-12-07 6:56,32,29,88.53,190,3,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.69,KCAE 070656Z 19003KT 10SM CLR 00/M02 A3026 RMK AO2 SLP248 T00001017 $,null
CAE,2023-12-07 7:56,32,29,88.53,0,0,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KCAE 070756Z 00000KT 10SM CLR 00/M02 A3026 RMK AO2 SLP247 T00001017 $,null
CAE,2023-12-07 8:56,30,28,92.15,0,0,0,30.26,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KCAE 070856Z 00000KT 10SM CLR M01/M02 A3026 RMK AO2 SLP249 T10111022 52002 $,null
CAE,2023-12-07 9:56,30,28,92.15,0,0,0,30.27,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KCAE 070956Z 00000KT 10SM CLR M01/M02 A3027 RMK AO2 SLP249 T10111022 $,null
CAE,2023-12-07 10:56,29,27,92.12,0,0,0,30.27,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KCAE 071056Z 00000KT 10SM CLR M02/M03 A3027 RMK AO2 SLP250 T10171028 $,null
CAE,2023-12-07 11:56,28,27,95.97,0,0,0,30.29,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KCAE 071156Z 00000KT 10SM CLR M02/M03 A3029 RMK AO2 SLP257 T10221028 10017 21022 53007,null
CAE,2023-12-07 12:56,30,28,92.15,260,3,0,30.29,1025.9,10,null,CLR,null,null,null,null,null,null,null,BCFG,null,null,null,null,null,null,26.4,KCAE 071256Z 26003KT 10SM BCFG CLR M01/M02 A3029 RMK AO2 SLP259 T10111022,null
CAE,2023-12-07 13:56,37,32,81.93,0,0,0,30.3,1026,10,null,CLR,null,null,null,null,null,null,null,BCFG,null,null,null,null,null,null,37,KCAE 071356Z 00000KT 10SM BCFG CLR 03/00 A3030 RMK AO2 SLP260 T00280000,null
CAE,2023-12-07 14:56,44,33,65.01,0,0,0,30.31,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KCAE 071456Z 00000KT 10SM CLR 07/01 A3031 RMK AO2 SLP263 T00670006 53007,null
CAE,2023-12-07 15:56,49,30,47.68,0,0,0,30.29,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KCAE 071556Z 00000KT 10SM CLR 09/M01 A3029 RMK AO2 SLP256 T00941011,null
CAE,2023-12-07 16:56,52,28,39.3,null,4,0,30.26,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KCAE 071656Z VRB04KT 10SM CLR 11/M02 A3026 RMK AO2 SLP245 T01111022,null
CAE,2023-12-07 17:56,54,28,36.52,230,9,0,30.22,1023.2,10,14,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KCAE 071756Z 23009G14KT 10SM CLR 12/M02 A3022 RMK AO2 SLP232 T01221022 10122 21022 58031,null
CAE,2023-12-07 18:56,55,28,35.21,200,7,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KCAE 071856Z 20007KT 10SM CLR 13/M02 A3019 RMK AO2 SLP222 T01281022,null
CAE,2023-12-07 19:56,56,27,32.59,230,7,0,30.17,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KCAE 071956Z 23007KT 10SM CLR 13/M03 A3017 RMK AO2 SLP218 T01331028,null
CAE,2023-12-07 20:56,56,28,33.96,190,8,0,30.17,1021.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KCAE 072056Z 19008KT 10SM FEW250 13/M02 A3017 RMK AO2 SLP216 T01331022 56016,null
CAE,2023-12-07 21:56,55,29,36.69,220,4,0,30.17,1021.7,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,55,KCAE 072156Z 22004KT 10SM FEW200 13/M02 A3017 RMK AO2 SLP217 T01281017,null
CAE,2023-12-07 22:56,50,29,44.1,240,4,0,30.17,1021.8,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KCAE 072256Z 24004KT 10SM FEW200 10/M02 A3017 RMK AO2 SLP218 T01001017,null
CAE,2023-12-07 23:56,47,30,51.39,0,0,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KCAE 072356Z 00000KT 10SM CLR 08/M01 A3018 RMK AO2 SLP219 T00831011 10139 20083 52002,null
CAE,2023-12-08 0:56,42,32,67.42,0,0,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KCAE 080056Z 00000KT 10SM CLR 06/00 A3018 RMK AO2 SLP220 T00560000,null
CAE,2023-12-08 1:56,41,33,72.96,0,0,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KCAE 080156Z 00000KT 10SM CLR 05/01 A3019 RMK AO2 SLP223 T00500006,null
CAE,2023-12-08 2:56,37,33,85.29,250,3,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KCAE 080256Z 25003KT 10SM CLR 03/01 A3019 RMK AO2 SLP222 T00280006 51004 $,null
CAE,2023-12-08 3:56,37,33,85.29,0,0,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KCAE 080356Z 00000KT 10SM CLR 03/01 A3019 RMK AO2 SLP223 T00280006 $,null
CAE,2023-12-08 4:56,36,32,85.23,0,0,0,30.18,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KCAE 080456Z 00000KT 10SM CLR 02/00 A3018 RMK AO2 SLP221 T00220000 401391022 $,null
CAE,2023-12-08 5:56,37,32,81.93,240,3,0,30.17,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KCAE 080556Z 24003KT 10SM CLR 03/00 A3017 RMK AO2 SLP218 T00280000 10089 20022 58004 $,null
CAE,2023-12-08 6:56,36,32,85.23,250,3,0,30.17,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KCAE 080656Z 25003KT 10SM CLR 02/00 A3017 RMK AO2 SLP216 T00220000 $,null
CAE,2023-12-08 7:56,38,32,78.77,0,0,0,30.17,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KCAE 080756Z 00000KT 10SM CLR 03/00 A3017 RMK AO2 SLP216 T00330000 $,null
CAE,2023-12-08 8:56,35,32,88.68,280,4,0,30.17,1021.6,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,30.92,KCAE 080856Z 28004KT 10SM SCT150 02/00 A3017 RMK AO2 SLP216 T00170000 56002 $,null
CAE,2023-12-08 9:56,35,32,88.68,220,3,0,30.19,1022.2,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,32.12,KCAE 080956Z 22003KT 10SM SCT150 02/00 A3019 RMK AO2 SLP222 T00170000 $,null
CAE,2023-12-08 10:56,36,32,85.23,0,0,0,30.18,1022,8,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,36,KCAE 081056Z 00000KT 8SM SCT150 02/00 A3018 RMK AO2 SLP220 T00220000 $,null
CAE,2023-12-08 11:56,37,33,85.29,0,0,0,30.2,1022.6,10,null,OVC,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,37,KCAE 081156Z 00000KT 10SM OVC150 03/01 A3020 RMK AO2 SLP226 T00280006 10033 20006 53010,null
CAE,2023-12-08 12:56,36,33,88.73,0,0,0,30.21,1023,8,null,OVC,null,null,null,15000,null,null,null,BCFG,null,null,null,null,null,null,36,KCAE 081256Z 00000KT 8SM BCFG OVC150 02/01 A3021 RMK AO2 SLP230 T00220006,null
CAE,2023-12-08 13:56,40,36,85.48,0,0,0,30.22,1023.5,10,null,OVC,null,null,null,15000,null,null,null,BCFG,null,null,null,null,null,null,40,KCAE 081356Z 00000KT 10SM BCFG OVC150 04/02 A3022 RMK AO2 SLP235 T00440022,null
CAE,2023-12-08 14:56,47,37,68.02,250,4,0,30.24,1024.1,10,null,BKN,BKN,null,null,13000,22000,null,null,BCFG,null,null,null,null,null,null,44.94,KCAE 081456Z 25004KT 10SM BCFG BKN130 BKN220 08/03 A3024 RMK AO2 SLP241 T00830028 53015,null
CAE,2023-12-08 15:56,52,37,56.45,250,5,0,30.24,1024,10,null,BKN,BKN,null,null,13000,20000,null,null,BCFG,null,null,null,null,null,null,52,KCAE 081556Z 25005KT 10SM BCFG BKN130 BKN200 11/03 A3024 RMK AO2 SLP240 T01110028,null
CAE,2023-12-08 16:56,58,37,45.38,220,4,0,30.21,1022.8,10,null,SCT,BKN,null,null,15000,22000,null,null,null,null,null,null,null,null,null,58,KCAE 081656Z 22004KT 10SM SCT150 BKN220 14/03 A3021 RMK AO2 SLP228 VIRGA T01440028,null
CAE,2023-12-08 17:56,60,38,43.94,210,6,0,30.18,1022.1,10,null,BKN,BKN,null,null,15000,22000,null,null,null,null,null,null,null,null,null,60,KCAE 081756Z 21006KT 10SM BKN150 BKN220 16/03 A3018 RMK AO2 SLP221 T01560033 10156 20017 58021,null
CAE,2023-12-08 18:56,62,41,46,200,10,0,30.17,1021.7,10,17,FEW,BKN,BKN,null,3900,13000,22000,null,null,null,null,null,null,null,null,62,KCAE 081856Z 20010G17KT 10SM FEW039 BKN130 BKN220 17/05 A3017 RMK AO2 SLP217 T01670050,null
CAE,2023-12-08 19:56,63,42,46.16,200,5,0,30.15,1020.8,10,null,FEW,BKN,BKN,null,4000,13000,22000,null,null,null,null,null,null,null,null,63,KCAE 081956Z 20005KT 10SM FEW040 BKN130 BKN220 17/06 A3015 RMK AO2 SLP208 T01720056,null
CAE,2023-12-08 20:56,61,42,49.54,210,9,0,30.15,1021.1,10,null,BKN,BKN,null,null,3900,22000,null,null,null,null,null,null,null,null,null,61,KCAE 082056Z 21009KT 10SM BKN039 BKN220 16/06 A3015 RMK AO2 SLP211 T01610056 55010,null
CAE,2023-12-08 21:56,58,42,55.14,200,4,0,30.16,1021.2,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,58,KCAE 082156Z 20004KT 10SM BKN040 14/06 A3016 RMK AO2 SLP212 T01440056,null
CAE,2023-12-08 22:56,56,42,59.26,190,3,0,30.17,1021.7,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,56,KCAE 082256Z 19003KT 10SM BKN150 13/06 A3017 RMK AO2 SLP217 T01330056,null
CAE,2023-12-08 23:56,55,43,63.86,160,3,0,30.18,1022,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,55,KCAE 082356Z 16003KT 10SM BKN150 13/06 A3018 RMK AO2 SLP220 T01280061 10172 20122 53009,null
CAE,2023-12-09 0:56,54,43,66.24,0,0,0,30.2,1022.5,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,54,KCAE 090056Z 00000KT 10SM BKN150 12/06 A3020 RMK AO2 SLP225 T01220061 $,null
